format	1
NumStability.higham9_14_source_f_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_f_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_absLU_le_absA_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_9_20_9_21_models_absLUhat_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_9_20_9_21_models_absLUhat_mul_one_sub_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_absLU_le_absA_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_const_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_const_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_absLU_le_absA_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_const_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_const_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_LUBackwardError_fl_triangular_solves_absLU_le_absA_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_LUBackwardError_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_LUBackwardError_fl_triangular_solves_const_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_LUBackwardError_fl_triangular_solves_const_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_LUBackwardError_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_LUBackwardError_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_LUFactSpec_fl_triangular_solves_absLU_le_absA_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_LUFactSpec_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_LUFactSpec_fl_triangular_solves_const_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_LUFactSpec_fl_triangular_solves_const_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_LUFactSpec_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_LUFactSpec_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleDenseLoopAbsBudgetCertificate_square_fl_triangular_solves_absLU_le_absA_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleDenseLoopAbsBudgetCertificate_square_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleDenseLoopAbsBudgetCertificate_square_fl_triangular_solves_const_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleDenseLoopAbsBudgetCertificate_square_fl_triangular_solves_const_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleDenseLoopAbsBudgetCertificate_square_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleDenseLoopAbsBudgetCertificate_square_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleDenseLoopCertificate_square_fl_triangular_solves_absLU_le_absA_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleDenseLoopCertificate_square_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleDenseLoopCertificate_square_fl_triangular_solves_const_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleDenseLoopCertificate_square_fl_triangular_solves_const_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleDenseLoopCertificate_square_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleDenseLoopCertificate_square_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_absLU_le_absA_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_const_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_const_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_absLU_le_absA_and_9_20_9_21_models	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_absLU_le_absA_and_9_20_9_21_models_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_absLU_le_const_absA_and_9_20_9_21_models	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_absLU_le_const_absA_and_9_20_9_21_models_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_absLUhat_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_absLUhat_mul_one_sub_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_const_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_const_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_rectRoundedLoop_square_fl_triangular_solves_absLU_le_absA_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_rectRoundedLoop_square_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_rectRoundedLoop_square_fl_triangular_solves_const_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_rectRoundedLoop_square_fl_triangular_solves_const_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_source_h_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_actual_triangular_solves	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_actual_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_actual_triangular_solves_of_recurrence	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_actual_triangular_solves_of_recurrence_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_actual_triangular_solves_of_spd	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_actual_triangular_solves_of_spd_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_actual_triangular_solves_of_spd_recurrence	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_actual_triangular_solves_of_spd_recurrence_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_of_models	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_of_models_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_14_spd_tridiag_positive_DLT_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
